observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
44356b9c-40f0-453a-88ee-9b6d25fbd2f3,5fb1a1cd-7513-4085-a0c4-499d66c205ab,215617,1395006,1,2026-02-19 19:00:00+00:00,2026-02-28 00:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.148062425123608, ""spy_two_week_trend"": 0.00014569665192110115, ""asset_two_week_trend"": 0.01951726150573574, ""sector_one_month_trend"": 0.1081646871591595, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 8.748850121186605, ""polymarket_crossing_latency_days"": 0.8344970905324074, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.0918785430155848, ""polymarket_time_to_resolution_days"": 8.208333333333334, ""query_elapsed_fraction_at_crossing"": 0.09228273133708353}","{""maximum_change"": 0.0321158107475874, ""minimum_change"": 0.004156194265904745, ""anchor_close_at"": ""2026-02-18 14:30:00+00:00"", ""event_path_rows"": 65, ""event_open_price"": 79.4000015258789, ""terminal_close_at"": ""2026-02-27 14:30:00+00:00"", ""anchor_close_price"": 79.4000015258789, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 81.94999694824219, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.013319520063855839, ""QQQ"": 0.00006599756887126773, ""SPY"": 0.00014569665192110115, ""TLT"": 0.03455047182964677, ""USO"": 0.01951726150573574}, ""recent_probability_changes"": {""one_hour"": 0.16500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 10251400.0}",1,0.0321158107475874,True,,2026-06-25 07:24:21.180152+00:00
934860aa-3c05-48bb-b950-56c239b6ba85,5fb1a1cd-7513-4085-a0c4-499d66c205ab,217815,1399738,1,2026-02-20 01:00:00+00:00,2026-03-03 22:00:00+00:00,GTLB,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.23421261108667135, ""spy_two_week_trend"": 0.010123646588049873, ""asset_two_week_trend"": -0.061091172882924094, ""sector_one_month_trend"": -0.011491748915027356, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 1.3862926111183593, ""polymarket_crossing_latency_days"": 0.07342891599537037, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.88, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 11.875, ""query_elapsed_fraction_at_crossing"": 0.006145487118986081}","{""maximum_change"": -0.02957551803197722, ""minimum_change"": -0.16388305921999002, ""anchor_close_at"": ""2026-02-19 14:30:00+00:00"", ""event_path_rows"": 67, ""event_open_price"": 28.739999771118164, ""terminal_close_at"": ""2026-03-03 14:30:00+00:00"", ""anchor_close_price"": 28.739999771118164, ""current_probability"": 0.88, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""GTLB"", ""resolution"": ""1d""}, ""terminal_close_price"": 26.700000762939453, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.03428059340066181, ""QQQ"": 0.010786628963763034, ""SPY"": 0.010123646588049873, ""TLT"": 0.02446272642351044, ""XLK"": 0.033768352622356}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 4924800.0}",-1,-0.16388305921999002,True,,2026-06-25 07:24:21.408137+00:00
9ada8c58-7f65-40b3-9202-64b0d8e932cc,5fb1a1cd-7513-4085-a0c4-499d66c205ab,217814,1399734,1,2026-02-20 01:00:00+00:00,2026-03-03 14:00:00+00:00,BBY,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.009412778283959589, ""spy_two_week_trend"": 0.010123646588049873, ""asset_two_week_trend"": -0.02757402823413091, ""sector_one_month_trend"": -0.02417734063471666, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.07345309957175926, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.88, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 11.541666666666666, ""query_elapsed_fraction_at_crossing"": 0.006323920979727198}","{""maximum_change"": -0.027450974525648486, ""minimum_change"": -0.07104076443998064, ""anchor_close_at"": ""2026-02-19 14:30:00+00:00"", ""event_path_rows"": 66, ""event_open_price"": 66.30000305175781, ""terminal_close_at"": ""2026-03-02 14:30:00+00:00"", ""anchor_close_price"": 66.30000305175781, ""current_probability"": 0.88, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""BBY"", ""resolution"": ""1d""}, ""terminal_close_price"": 61.59000015258789, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.03428059340066181, ""QQQ"": 0.010786628963763034, ""SPY"": 0.010123646588049873, ""TLT"": 0.02446272642351044, ""XLY"": -0.01080762700513449}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3666400.0}",-1,-0.07104076443998064,True,,2026-06-25 07:24:21.294128+00:00
be280200-1a39-4708-be50-fbe9cccee0eb,5fb1a1cd-7513-4085-a0c4-499d66c205ab,217771,1399647,1,2026-02-20 10:00:00+00:00,2026-03-02 22:00:00+00:00,ASAN,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.4566010365765054, ""spy_two_week_trend"": 0.010123646588049873, ""asset_two_week_trend"": -0.1193853693058683, ""sector_one_month_trend"": -0.011491748915027356, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.4621703292939815, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.795, ""polymarket_probability_volatility"": 0.0819816299808743, ""polymarket_time_to_resolution_days"": 10.5, ""query_elapsed_fraction_at_crossing"": 0.042160476932102876}","{""maximum_change"": -0.013422806334599358, ""minimum_change"": -0.11677851111849868, ""anchor_close_at"": ""2026-02-19 14:30:00+00:00"", ""event_path_rows"": 66, ""event_open_price"": 7.449999809265137, ""terminal_close_at"": ""2026-03-02 14:30:00+00:00"", ""anchor_close_price"": 7.449999809265137, ""current_probability"": 0.795, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""ASAN"", ""resolution"": ""1d""}, ""terminal_close_price"": 7.300000190734863, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.03428059340066181, ""QQQ"": 0.010786628963763034, ""SPY"": 0.010123646588049873, ""TLT"": 0.02446272642351044, ""XLK"": 0.033768352622356}, ""recent_probability_changes"": {""one_hour"": 0.27, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 4190000.0}",-1,-0.11677851111849868,True,,2026-06-25 07:24:21.642243+00:00
a7888eb9-2483-41e2-a742-a5f609b0901e,5fb1a1cd-7513-4085-a0c4-499d66c205ab,217772,1399648,1,2026-02-20 10:00:00+00:00,2026-03-03 14:00:00+00:00,TGT,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.1832225438578965, ""spy_two_week_trend"": 0.010123646588049873, ""asset_two_week_trend"": 0.04339201853134189, ""sector_one_month_trend"": 0.06447301504665548, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.4621468465856482, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.68, ""polymarket_probability_volatility"": 0.05656854249492382, ""polymarket_time_to_resolution_days"": 11.166666666666666, ""query_elapsed_fraction_at_crossing"": 0.03974153047161526}","{""maximum_change"": 0.008905401579494487, ""minimum_change"": -0.02152866517658425, ""anchor_close_at"": ""2026-02-19 14:30:00+00:00"", ""event_path_rows"": 66, ""event_open_price"": 115.66000366210938, ""terminal_close_at"": ""2026-03-02 14:30:00+00:00"", ""anchor_close_price"": 115.66000366210938, ""current_probability"": 0.68, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""TGT"", ""resolution"": ""1d""}, ""terminal_close_price"": 113.16999816894531, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.03428059340066181, ""QQQ"": 0.010786628963763034, ""SPY"": 0.010123646588049873, ""TLT"": 0.02446272642351044, ""XLP"": 0.00862862420385957}, ""recent_probability_changes"": {""one_hour"": 0.18000000000000005, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3631500.0}",-1,-0.02152866517658425,True,,2026-06-25 07:24:21.750173+00:00
a98eda26-ebed-409d-855e-f2fefa19e1f4,5fb1a1cd-7513-4085-a0c4-499d66c205ab,217770,1399646,1,2026-02-20 10:00:00+00:00,2026-03-02 22:00:00+00:00,MDB,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.15201693493253032, ""spy_two_week_trend"": 0.010123646588049873, ""asset_two_week_trend"": 0.09001535880072731, ""sector_one_month_trend"": -0.011491748915027356, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.46219925250000005, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.845, ""polymarket_probability_volatility"": 0.0932054182974359, ""polymarket_time_to_resolution_days"": 10.5, ""query_elapsed_fraction_at_crossing"": 0.04216300414304114}","{""maximum_change"": -0.03183572627356801, ""minimum_change"": -0.1419540235798853, ""anchor_close_at"": ""2026-02-19 14:30:00+00:00"", ""event_path_rows"": 66, ""event_open_price"": 355.8900146484375, ""terminal_close_at"": ""2026-03-02 14:30:00+00:00"", ""anchor_close_price"": 355.8900146484375, ""current_probability"": 0.845, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""MDB"", ""resolution"": ""1d""}, ""terminal_close_price"": 325.010009765625, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.03428059340066181, ""QQQ"": 0.010786628963763034, ""SPY"": 0.010123646588049873, ""TLT"": 0.02446272642351044, ""XLK"": 0.033768352622356}, ""recent_probability_changes"": {""one_hour"": 0.31499999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 940900.0}",-1,-0.1419540235798853,True,,2026-06-25 07:24:21.528763+00:00
b3472fe8-e679-4bd6-812d-b8d517845f8d,5fb1a1cd-7513-4085-a0c4-499d66c205ab,217816,1399742,1,2026-02-20 15:00:00+00:00,2026-03-03 22:00:00+00:00,BOX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.24038784923898004, ""spy_two_week_trend"": 0.010123646588049873, ""asset_two_week_trend"": -0.06540519076585893, ""sector_one_month_trend"": -0.011491748915027356, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 1.3826376836163468, ""polymarket_crossing_latency_days"": 0.6567386138078704, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.855, ""polymarket_probability_volatility"": 0.08855255815364994, ""polymarket_time_to_resolution_days"": 11.291666666666666, ""query_elapsed_fraction_at_crossing"": 0.05496454115772909}","{""maximum_change"": 0.05281693658476949, ""minimum_change"": -0.039612660463474, ""anchor_close_at"": ""2026-02-19 14:30:00+00:00"", ""event_path_rows"": 67, ""event_open_price"": 22.719999313354492, ""terminal_close_at"": ""2026-03-03 14:30:00+00:00"", ""anchor_close_price"": 22.719999313354492, ""current_probability"": 0.855, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""BOX"", ""resolution"": ""1d""}, ""terminal_close_price"": 23.920000076293945, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.03428059340066181, ""QQQ"": 0.010786628963763034, ""SPY"": 0.010123646588049873, ""TLT"": 0.02446272642351044, ""XLK"": 0.033768352622356}, ""recent_probability_changes"": {""one_hour"": 0.355, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1618400.0}",1,0.05281693658476949,True,,2026-06-25 07:24:21.852133+00:00
a1597676-15f6-4663-9cc0-eff467a7a175,5fb1a1cd-7513-4085-a0c4-499d66c205ab,219912,1403852,1,2026-02-21 02:00:00+00:00,2026-03-05 22:00:00+00:00,GAP,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.12382812613504934, ""spy_two_week_trend"": -0.0017230929452083377, ""asset_two_week_trend"": -0.012358349240455535, ""sector_one_month_trend"": -0.03253710484340233, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.6931466805598203, ""polymarket_crossing_latency_days"": 0.13218790429398147, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.595, ""polymarket_probability_volatility"": 0.04749999999999999, ""polymarket_time_to_resolution_days"": 12.833333333333334, ""query_elapsed_fraction_at_crossing"": 0.010195340539827909}","{""maximum_change"": -0.01703162194375063, ""minimum_change"": -0.06013206516197611, ""anchor_close_at"": ""2026-02-20 14:30:00+00:00"", ""event_path_rows"": 69, ""event_open_price"": 28.770000457763672, ""terminal_close_at"": ""2026-03-05 14:30:00+00:00"", ""anchor_close_price"": 28.770000457763672, ""current_probability"": 0.595, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""GAP"", ""resolution"": ""1d""}, ""terminal_close_price"": 27.200000762939453, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.0015470669349707533, ""QQQ"": -0.0013778837395702626, ""SPY"": -0.0017230929452083377, ""TLT"": 0.021361694391418995, ""XLY"": -0.004576666881126901}, ""recent_probability_changes"": {""one_hour"": 0.09499999999999997, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 10844800.0}",-1,-0.06013206516197611,True,,2026-06-25 07:24:21.960067+00:00
1e70fde9-f08e-4ffa-9971-72e8e017a44a,5fb1a1cd-7513-4085-a0c4-499d66c205ab,219913,1403853,1,2026-02-21 06:00:00+00:00,2026-03-05 22:00:00+00:00,COST,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.14255396809544685, ""spy_two_week_trend"": -0.0017230929452083377, ""asset_two_week_trend"": -0.015871543049581494, ""sector_one_month_trend"": 0.06610864612862843, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.2988300384953704, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.57, ""polymarket_probability_volatility"": 0.02608745973749753, ""polymarket_time_to_resolution_days"": 12.666666666666666, ""query_elapsed_fraction_at_crossing"": 0.02304809798581764}","{""maximum_change"": 0.025901486892126346, ""minimum_change"": -0.0027403779202739287, ""anchor_close_at"": ""2026-02-20 14:30:00+00:00"", ""event_path_rows"": 69, ""event_open_price"": 985.27001953125, ""terminal_close_at"": ""2026-03-05 14:30:00+00:00"", ""anchor_close_price"": 985.27001953125, ""current_probability"": 0.57, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""COST"", ""resolution"": ""1d""}, ""terminal_close_price"": 982.5700073242188, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.0015470669349707533, ""QQQ"": -0.0013778837395702626, ""SPY"": -0.0017230929452083377, ""TLT"": 0.021361694391418995, ""XLP"": -0.0005686041661316921}, ""recent_probability_changes"": {""one_hour"": 0.06999999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1662200.0}",-1,-0.0027403779202739287,True,,2026-06-25 07:24:22.086378+00:00
a2f91411-1cec-42eb-9848-8dfa18dcf567,5fb1a1cd-7513-4085-a0c4-499d66c205ab,219987,1404331,1,2026-02-21 06:00:00+00:00,2026-03-05 22:00:00+00:00,MRVL,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.06472110829295763, ""spy_two_week_trend"": -0.0017230929452083377, ""asset_two_week_trend"": -0.009965065203384027, ""sector_one_month_trend"": -0.02037405413756066, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.2827810175578704, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.57, ""polymarket_probability_volatility"": 0.02608745973749753, ""polymarket_time_to_resolution_days"": 12.666666666666666, ""query_elapsed_fraction_at_crossing"": 0.02183730337027145}","{""maximum_change"": 0.027805724599027304, ""minimum_change"": -0.04781080638223589, ""anchor_close_at"": ""2026-02-20 14:30:00+00:00"", ""event_path_rows"": 69, ""event_open_price"": 79.4800033569336, ""terminal_close_at"": ""2026-03-05 14:30:00+00:00"", ""anchor_close_price"": 79.4800033569336, ""current_probability"": 0.57, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""MRVL"", ""resolution"": ""1d""}, ""terminal_close_price"": 75.68000030517578, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.0015470669349707533, ""QQQ"": -0.0013778837395702626, ""SPY"": -0.0017230929452083377, ""TLT"": 0.021361694391418995, ""XLK"": -0.001771416363285705}, ""recent_probability_changes"": {""one_hour"": 0.06999999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 8795300.0}",-1,-0.04781080638223589,True,,2026-06-25 07:24:22.196178+00:00
594a086d-a819-422c-b000-a1cf7e05c452,5fb1a1cd-7513-4085-a0c4-499d66c205ab,220021,1404417,1,2026-02-21 06:00:00+00:00,2026-03-05 22:00:00+00:00,SWBI,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.21681867964900525, ""spy_two_week_trend"": -0.0017230929452083377, ""asset_two_week_trend"": 0.02825341738731124, ""sector_one_month_trend"": 0.06534019642526445, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.26011958337962965, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.57, ""polymarket_probability_volatility"": 0.02799999999999998, ""polymarket_time_to_resolution_days"": 12.666666666666666, ""query_elapsed_fraction_at_crossing"": 0.02012252530118985}","{""maximum_change"": 0.002497896119855847, ""minimum_change"": -0.030807650167174905, ""anchor_close_at"": ""2026-02-20 14:30:00+00:00"", ""event_path_rows"": 69, ""event_open_price"": 12.010000228881836, ""terminal_close_at"": ""2026-03-05 14:30:00+00:00"", ""anchor_close_price"": 12.010000228881836, ""current_probability"": 0.57, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""SWBI"", ""resolution"": ""1d""}, ""terminal_close_price"": 11.789999961853027, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": -0.0015470669349707533, ""QQQ"": -0.0013778837395702626, ""SPY"": -0.0017230929452083377, ""TLT"": 0.021361694391418995, ""XLI"": 0.023386090905662682}, ""recent_probability_changes"": {""one_hour"": 0.06999999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 460500.0}",-1,-0.030807650167174905,True,,2026-06-25 07:24:22.310158+00:00
