run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,12,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.022703811154265674,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,12,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.022703811154265674,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,14,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.03852987852478584,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,18,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.06749421143406376,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,547680,25313,1,XAR,2025-06-22 03:00:00+00:00,1d,21,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.875308+00:00,0.05323150020488243,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,5,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.10991952957521733,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,7,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.15763712776368877,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,12,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.1782283248933214,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,14,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.2298551264969464,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,18,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.20261430032165895,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,BNO,2025-06-22 03:00:00+00:00,1d,21,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:30.991624+00:00,0.19008260951063116,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-23 16:12:31.111569+00:00,-0.004108148203384232,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,7,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.005083475815448768,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,1.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,2.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,2.5,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,554676,28206,1,GD,2025-06-22 03:00:00+00:00,1d,12,3.0,False,probability_not_above_threshold_at_entry,,2026-06-23 16:12:31.111569+00:00,0.009926061982167722,False,False
